C	NC_002127.1-119	543	150	0:16 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:42
C	NC_002127.1-118	562	150	0:61 543:3 0:10 543:2 0:21 543:8 0:7 562:4
C	NC_002127.1-117	562	150	562:2 0:23 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:24 543:5 0:5 543:4 0:6
C	NC_002127.1-116	543	150	0:16 543:5 0:3 543:5 0:12 543:5 0:2 543:1 0:67
C	NC_002127.1-115	543	150	0:4 543:3 0:43 543:8 0:19 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:2 543:3
C	NC_002127.1-114	83334	150	0:4 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:6 562:8 0:3 83334:6
C	NC_002127.1-113	543	150	543:2 0:10 543:2 0:9 543:1 0:6 543:8 0:1 543:5 0:16 543:7 0:19 543:3 0:11 543:10 0:6
C	NC_002127.1-112	543	150	543:6 0:43 543:3 0:7 543:4 0:22 543:3 0:18 543:1 0:4 543:5
C	NC_002127.1-111	543	150	0:18 543:4 0:66 543:3 0:13 543:7 0:5
C	NC_002127.1-110	1	150	1:1 0:20 1:3 0:4 1:5 0:2 1:1 0:9 1:5 0:14 1:15 0:5 1:2 0:8 1:2 0:12 1:2 0:6
C	NC_002127.1-109	543	150	543:3 0:56 543:2 0:7 543:5 0:1 543:5 0:12 543:1 0:24
C	NC_002127.1-108	543	150	0:13 543:1 0:52 1:2 0:12 1:2 0:8 1:2 0:5 1:15 0:4
C	NC_002127.1-107	543	150	0:44 543:7 0:9 543:2 0:33 543:5 0:16
C	NC_002127.1-106	543	150	0:3 543:2 0:5 543:7 0:20 543:5 0:15 543:1 0:5 543:4 0:12 543:5 0:5 543:5 0:2 543:3 0:17
C	NC_002127.1-105	562	150	0:1 562:7 0:12 562:1 0:32 543:2 0:11 543:5 0:10 1:5 0:6 1:8 0:16
C	NC_002127.1-104	543	150	0:58 543:5 0:1 543:4 0:5 543:1 0:14 543:10 0:2 543:2 0:10 543:4
C	NC_002127.1-103	543	150	0:26 543:14 0:10 543:2 0:2 543:10 0:14 543:1 0:5 543:4 0:1 543:5 0:22
C	NC_002127.1-102	1	150	0:6 1:5 0:6 1:8 0:20 1:3 0:4 1:5 0:2 1:1 0:9 1:5 0:14 1:15 0:5 1:2 0:6
C	NC_002127.1-101	543	150	0:8 543:3 0:4 543:5 0:5 543:8 0:83
C	NC_002127.1-100	543	150	0:3 543:5 0:4 543:1 0:14 543:10 0:11 543:3 0:19 543:7 0:16 543:5 0:1 543:8 0:6 543:1 0:2
C	NC_002127.1-99	562	150	1:8 0:6 562:4 0:13 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:21 543:4 0:3 1:1 0:3
C	NC_002127.1-98	543	150	0:11 543:2 0:2 543:2 0:84 543:5 0:1 543:4 0:5
C	NC_002127.1-97	543	150	0:11 543:4 0:13 543:5 0:15 543:11 0:4 543:1 0:9 543:6 0:2 543:7 0:8 543:3 0:5 543:5 0:3 543:4
C	NC_002127.1-96	543	150	0:7 543:5 0:12 543:1 0:28 543:3 0:21 543:4 0:35
C	NC_002127.1-95	543	150	0:4 543:2 0:9 543:9 0:1 543:5 0:63 543:1 0:12 543:5 0:1 543:4
C	NC_002127.1-94	543	150	0:18 543:3 0:13 543:7 0:53 543:3 0:19
C	NC_002127.1-93	543	150	0:36 543:3 0:8 543:5 0:13 543:11 0:4 543:1 0:18 543:3 0:14
C	NC_002127.1-92	543	150	0:68 543:7 0:13 543:3 0:25
C	NC_002127.1-91	543	150	0:6 543:7 0:13 543:3 0:66 543:4 0:17
C	NC_002127.1-90	543	150	0:8 543:1 0:12 543:5 0:1 543:5 0:7 543:2 0:56 543:3 0:8 543:5 0:3
C	NC_002127.1-89	83334	150	562:5 0:3 83334:9 562:2 0:22 562:8 0:22 562:5 0:19 562:1 0:15 562:5
C	NC_002127.1-88	543	150	0:3 543:2 0:5 543:5 0:10 543:4 0:14 543:2 0:10 543:1 0:5 543:1 0:9 543:2 0:3 543:7 0:17 543:10 0:5 543:1
C	NC_002127.1-87	543	150	0:1 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:33 543:6 0:1 543:2 0:7
C	NC_002127.1-86	543	150	0:7 543:12 0:6 543:1 0:14 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:10
C	NC_002127.1-85	543	150	0:3 543:8 0:21 543:2 0:10 543:3 0:69
C	NC_002127.1-84	543	150	0:46 543:1 0:37 543:4 0:22 543:1 0:5
C	NC_002127.1-83	543	150	0:14 543:7 0:3 543:2 0:9 543:1 0:5 543:1 0:10 543:2 0:14 543:4 0:10 543:5 0:29
C	NC_002127.1-82	543	150	0:32 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:2 543:5 0:26 543:2 0:15
C	NC_002127.1-81	562	150	0:14 562:8 0:22 562:5 0:19 562:1 0:15 562:5 0:2 562:1 0:4 543:5 0:15
C	NC_002127.1-80	543	150	0:12 543:3 0:22 543:4 0:7 543:3 0:43 543:8 0:14
C	NC_002127.1-79	562	150	0:14 562:1 0:13 1:5 0:21 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:37
C	NC_002127.1-78	543	150	0:22 543:3 0:7 543:4 0:22 543:3 0:18 543:1 0:4 543:11 0:13 543:5 0:3
C	NC_002127.1-77	543	150	0:10 543:1 0:3 543:2 0:4 543:5 0:11 1:1 0:11 543:4 0:5 543:5 0:24 1:8 0:6 1:5 0:10 543:1
C	NC_002127.1-76	543	150	0:42 543:7 0:13 543:3 0:51
C	NC_002127.1-75	543	150	0:3 543:2 0:2 543:2 0:11 543:5 0:21 543:3 0:53 543:7 0:7
C	NC_002127.1-74	543	150	0:10 543:7 0:16 543:5 0:1 543:8 0:6 543:1 0:9 543:2 0:10 543:9 0:8 543:5 0:12 543:1 0:6
C	NC_002127.1-73	543	150	0:16 543:5 0:1 543:6 0:34 543:4 0:15 543:3 0:11 543:2 0:9 543:1 0:4 543:5
C	NC_002127.1-72	543	150	0:70 543:7 0:9 543:2 0:28
C	NC_002127.1-71	543	150	0:33 543:5 0:57 543:5 0:3 543:5 0:8
C	NC_002127.1-70	543	150	0:30 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:28
C	NC_002127.1-69	543	150	543:1 0:57 543:5 0:33 543:2 0:9 543:7 0:2
C	NC_002127.1-68	562	150	0:14 562:12 0:7 543:8 0:21 543:2 0:10 543:3 0:39
C	NC_002127.1-67	543	150	543:9 0:4 543:1 0:9 543:6 0:2 543:7 0:8 543:3 0:5 543:5 0:3 543:10 0:10 543:1 0:8 543:12 0:6 543:1 0:6
C	NC_002127.1-66	543	150	543:6 0:8 543:1 0:10 543:10 0:3 543:5 0:5 543:3 0:8 543:7 0:2 543:6 0:9 543:1 0:4 543:11 0:15 543:2
C	NC_002127.1-65	543	150	0:1 543:5 0:15 543:11 0:4 543:1 0:32 543:3 0:5 543:5 0:3 543:10 0:10 543:1 0:8 543:2
C	NC_002127.1-64	543	150	0:11 543:1 0:52 1:2 0:12 1:2 0:8 1:2 0:5 1:15 0:6
C	NC_002127.1-63	543	150	543:1 0:1 543:5 0:16 543:7 0:19 543:3 0:11 543:10 0:43
C	NC_002127.1-62	562	150	0:3 562:1 0:26 562:7 0:12 562:1 0:2 562:1 0:1 562:5 0:23 543:2 0:11 543:5 0:10 1:5 0:1
C	NC_002127.1-61	562	150	0:15 543:3 0:10 543:2 0:21 543:8 0:7 562:12 0:38
C	NC_002127.1-60	562	150	1:2 0:8 1:1 0:3 543:4 0:21 1:5 0:13 562:1 0:19 1:3 0:6 1:5 562:1 0:13 562:4 0:6 1:1
C	NC_002127.1-59	543	150	0:2 543:1 0:4 543:11 0:15 543:5 0:13 543:4 0:21 543:3 0:9 543:3 0:4 543:5 0:5 543:8 0:3
C	NC_002127.1-58	543	150	0:6 543:5 0:8 543:3 0:56 543:2 0:7 543:5 0:1 543:5 0:12 543:1 0:5
C	NC_002127.1-57	543	150	543:3 0:12 543:1 0:63 543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:2
C	NC_002127.1-56	543	150	0:4 543:2 0:8 543:1 0:11 543:4 0:15 543:3 0:11 543:2 0:9 543:1 0:4 543:5 0:16 543:1 0:5 543:1 0:11 543:2
C	NC_002127.1-55	543	150	0:47 543:3 0:8 543:5 0:13 543:6 0:34
C	NC_002127.1-54	562	150	0:17 562:5 0:22 562:5 0:39 562:8 0:6 562:5 0:9
C	NC_002127.1-53	543	150	0:34 543:8 0:19 543:4 0:4 543:3 0:5 543:8 0:5 543:5 0:2 543:5 0:14
C	NC_002127.1-52	562	150	1:9 0:6 562:4 0:13 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:31
C	NC_002127.1-51	543	150	0:49 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:9
C	NC_002127.1-50	543	150	0:5 1:15 0:5 1:2 0:8 1:2 0:12 1:2 0:52 543:1 0:12
C	NC_002127.1-49	543	150	0:18 543:3 0:33 543:6 0:1 543:2 0:18 543:3 0:2 543:5 0:25
C	NC_002127.1-48	543	150	0:3 543:10 0:10 543:1 0:8 543:12 0:6 543:1 0:14 543:3 0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:7
C	NC_002127.1-47	543	150	0:7 543:4 0:5 543:1 0:15 543:5 0:20 543:7 0:5 543:2 0:5 543:5 0:10 543:4 0:14 543:2 0:5
C	NC_002127.1-46	562	150	0:47 1:5 0:13 562:1 0:19 1:3 0:6 1:5 562:1 0:13 562:3
C	NC_002127.1-45	83334	150	0:6 562:8 0:3 83334:9 562:2 0:22 562:8 0:22 562:5 0:19 562:1 0:11
C	NC_002127.1-44	543	150	0:12 543:4 0:82 543:7 0:11
C	NC_002127.1-43	83334	150	83334:4 0:8 562:2 0:55 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:3
C	NC_002127.1-42	1	150	0:9 1:5 0:14 1:15 0:5 1:2 0:8 1:2 0:12 1:2 0:42
C	NC_002127.1-41	543	150	0:2 543:1 0:12 543:2 0:10 543:4 0:32 543:2 0:26 543:5 0:2 543:5 0:5 543:8
C	NC_002127.1-40	543	150	543:2 0:2 543:1 0:83 543:1 0:9 543:3 0:15
C	NC_002127.1-39	543	150	0:9 543:7 0:19 543:3 0:11 543:10 0:14 543:1 0:4 543:5 0:33
C	NC_002127.1-38	562	150	543:3 0:7 562:12 0:79 543:7 0:8
C	NC_002127.1-37	543	150	0:41 543:2 0:7 543:5 0:1 543:5 0:12 543:1 0:42
C	NC_002127.1-36	562	150	0:11 562:1 1:5 0:6 1:3 0:19 562:1 0:13 1:5 0:21 543:4 0:3 1:1 0:8 1:3 0:1 1:5 0:6
C	NC_002127.1-35	562	150	0:10 543:10 0:5 543:5 0:6 543:1 0:1 543:10 0:15 543:5 0:4 562:1 0:2 562:5 0:15 562:1 0:19 562:1
C	NC_002127.1-34	543	150	0:17 543:8 0:5 543:5 0:4 543:3 0:9 543:3 0:21 543:4 0:13 543:5 0:15 543:4
C	NC_002127.1-33	543	150	0:4 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:40 543:2 0:12
C	NC_002127.1-32	543	150	543:3 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:5 0:12 543:4 0:5 543:1 0:15 543:5 0:20 543:7 0:3
C	NC_002127.1-31	562	150	562:6 0:7 543:8 0:21 543:2 0:10 543:3 0:59
C	NC_002127.1-30	543	150	0:11 543:5 0:1 543:4 0:5 543:1 0:14 543:10 0:2 543:2 0:10 543:14 0:32 543:5
C	NC_002127.1-29	543	150	0:5 543:3 0:5 543:4 0:6 543:1 0:8 543:9 0:19 543:3 0:33 543:6 0:1 543:2 0:11
C	NC_002127.1-28	543	150	543:8 0:59 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12 543:4
C	NC_002127.1-27	543	150	543:5 0:1 543:9 0:9 543:2 0:8 543:1 0:11 543:4 0:15 543:3 0:11 543:2 0:9 543:1 0:4 543:5 0:10 543:2 0:4
C	NC_002127.1-26	543	150	0:9 543:3 0:15 543:4 0:11 543:1 0:8 543:2 0:9 543:9 0:1 543:5 0:39
C	NC_002127.1-25	562	150	0:5 543:2 0:9 543:7 0:79 562:12 0:2
C	NC_002127.1-24	543	150	543:1 0:19 543:7 0:16 543:5 0:1 543:8 0:6 543:1 0:9 543:2 0:10 543:9 0:8 543:5 0:9
C	NC_002127.1-23	83334	150	83334:2 0:1 83334:6 0:10 543:5 0:27 543:1 0:3 543:2 0:4 543:5 0:11 1:1 0:11 543:4 0:5 543:5 0:13
C	NC_002127.1-22	543	150	0:27 543:3 0:7 543:4 0:22 543:3 0:18 543:1 0:4 543:11 0:13 543:3
C	NC_002127.1-21	543	150	0:5 543:4 0:22 543:1 0:10 543:5 0:1 1:1 0:6 543:2 0:1 543:1 0:5 543:1 0:4 543:2 0:10 543:5 0:4 543:1 0:9 543:2 0:11 543:3
C	NC_002127.1-20	543	150	0:7 543:5 0:13 543:11 0:4 543:1 0:18 543:3 0:22 543:4 0:7 543:3 0:18
C	NC_002127.1-19	543	150	543:4 0:33 543:3 0:19 543:9 0:8 543:1 0:6 543:4 0:5 543:3 0:5 543:3 0:13
C	NC_002127.1-18	83334	150	0:5 83334:5 0:1 83334:6 0:10 543:5 0:27 543:1 0:3 543:2 0:4 543:5 0:11 1:1 0:11 543:4 0:5 543:5 0:5
C	NC_002127.1-17	543	150	0:10 543:4 0:14 543:2 0:10 543:1 0:5 543:1 0:9 543:2 0:3 543:7 0:17 543:10 0:5 543:5 0:6 543:1 0:1 543:3
C	NC_002127.1-16	83334	150	0:17 562:5 0:52 562:2 83334:9 0:3 562:8 0:6 562:5 0:9
C	NC_002127.1-15	543	150	543:4 0:10 543:2 0:4 543:1 0:5 543:1 0:1 543:2 0:6 1:1 0:1 543:5 0:10 543:1 0:22 543:4 0:36
C	NC_002127.1-14	543	150	0:11 543:4 0:15 543:3 0:11 543:2 0:9 543:1 0:4 543:5 0:10 543:2 0:4 543:1 0:5 543:1 0:1 543:2 0:6 1:1 0:1 543:5 0:10 543:1 0:1
C	NC_002127.1-13	543	150	0:53 543:4 0:21 543:3 0:28 543:1 0:6
C	NC_002127.1-12	83334	150	0:3 562:2 0:41 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:1
C	NC_002127.1-11	1	150	1:1 0:8 1:2 0:5 1:15 0:14 1:5 0:9 1:1 0:2 1:5 0:4 1:3 0:20 1:8 0:6 1:5 0:3
C	NC_002127.1-10	543	150	0:71 543:1 0:2 543:5 0:17 543:1 0:2 543:5 0:12
C	NC_002127.1-9	83334	150	0:26 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:5 0:1
C	NC_002127.1-8	543	150	543:3 0:43 543:3 0:7 543:4 0:22 543:3 0:18 543:1 0:4 543:8
C	NC_002127.1-7	543	150	543:6 0:4 543:1 0:18 543:3 0:22 543:4 0:7 543:3 0:43 543:5
C	NC_002127.1-6	83334	150	0:31 543:2 0:12 83334:3 0:5 83334:3 0:11 83334:1 0:10 543:4 562:5 0:2 562:11 0:2 562:1 0:12 562:1
C	NC_002127.1-5	83334	150	0:2 562:5 0:6 562:8 0:3 83334:9 562:2 0:22 562:8 0:22 562:5 0:19 562:1 0:4
C	NC_002127.1-4	543	150	0:33 543:7 0:9 543:2 0:33 543:5 0:27
C	NC_002127.1-3	543	150	0:29 543:5 0:3 543:5 0:12 543:5 0:2 543:1 0:17 543:5 0:2 543:1 0:29
C	NC_002127.1-2	543	150	0:6 543:1 0:2 543:5 0:12 543:5 0:3 543:5 0:57 543:5 0:15
C	NC_002127.1-1	543	150	0:5 543:6 0:1 543:2 0:18 543:3 0:2 543:5 0:5 543:5 0:12 543:4 0:5 543:1 0:15 543:5 0:20 543:2
C	NC_002128.1-1000	562	150	562:3 0:8 562:3 0:10 562:5 0:10 562:3 0:5 562:2 0:31 562:6 0:8 562:7 0:6 562:1 0:8
C	NC_002128.1-999	562	150	0:18 562:2 0:4 562:1 0:9 562:3 0:21 562:4 0:22 562:1 0:5 562:3 0:12 562:8 0:3
C	NC_002128.1-998	562	150	562:1 0:14 562:5 0:13 562:5 0:47 562:1 0:11 562:2 0:9 562:3 0:5
C	NC_002128.1-997	562	150	562:4 0:3 562:2 0:25 562:1 0:5 562:1 0:31 562:1 0:4 562:1 0:9 562:12 0:17
C	NC_002128.1-996	562	150	0:1 562:3 0:6 562:1 0:1 562:1 0:4 562:5 0:19 562:2 0:6 562:3 0:8 562:3 0:9 562:5 0:6 562:5 0:2 562:3 0:1 562:5 0:17
C	NC_002128.1-995	562	150	0:18 562:10 0:41 562:2 0:7 562:5 0:1 562:2 0:30
C	NC_002128.1-994	562	150	0:17 562:5 0:46 562:1 0:11 562:5 0:12 562:5 0:2 562:11 0:1
C	NC_002128.1-993	543	150	543:1 0:1 543:3 0:28 543:10 0:5 543:3 0:14 543:1 0:8 543:5 0:1 543:5 0:4 543:5 0:3 543:5 0:14
C	NC_002128.1-992	562	150	91347:2 1236:2 0:18 543:2 0:34 543:5 0:10 91347:4 0:13 543:5 0:16 562:5
C	NC_002128.1-991	562	150	0:9 562:1 0:3 562:9 0:13 562:6 0:5 562:5 0:42 562:3 0:1 562:7 0:11 562:1
C	NC_002128.1-990	562	150	0:1 562:5 0:11 562:9 0:1 562:1 0:14 562:3 0:2 562:2 0:5 562:2 0:50 562:4 0:6
C	NC_002128.1-989	562	150	0:10 543:6 0:14 543:2 0:36 543:1 0:5 543:3 0:6 543:11 0:4 562:2 0:13 562:1 0:2
C	NC_002128.1-988	562	150	0:3 562:5 0:19 543:1 562:2 0:12 543:7 0:2 543:4 0:23 543:3 0:30 543:5
C	NC_002128.1-987	562	150	0:5 543:11 0:1 543:5 0:3 543:8 0:15 543:2 0:4 543:5 0:12 543:1 0:10 543:1 0:1 543:7 0:9 562:3 0:9 562:2 0:2
C	NC_002128.1-986	562	150	0:2 562:1 0:8 562:1 0:26 562:1 0:7 562:5 0:14 562:8 0:5 562:5 0:33
C	NC_002128.1-985	562	150	562:1 0:6 562:5 0:34 562:3 0:1 562:1 543:5 0:12 562:3 0:16 543:2 0:27
C	NC_002128.1-984	562	150	562:4 0:26 562:1 0:59 562:3 0:23
C	NC_002128.1-983	562	150	0:3 562:6 0:25 562:5 0:2 562:5 0:4 562:2 0:9 562:1 0:3 562:1 0:5 562:1 0:10 562:1 0:7 562:5 0:1 562:2 0:18
C	NC_002128.1-982	1	150	0:9 1:1 0:3 1:5 0:30 1:1 0:22 1:5 0:1 1:5 0:6 1:2 0:9 1:5 0:10 1:2
C	NC_002128.1-981	562	150	0:5 562:1 0:5 562:1 0:8 562:1 0:3 562:1 0:33 562:2 0:3 562:5 0:29 562:2 0:17
C	NC_002128.1-980	562	150	0:3 562:3 0:9 562:3 0:38 562:2 0:36 562:2 0:5 562:5 0:10
C	NC_002128.1-979	562	150	0:22 562:1 0:6 562:5 0:16 562:6 0:1 562:9 0:4 562:5 0:7 562:3 0:24 562:5 0:2
C	NC_002128.1-978	562	150	0:47 561:5 0:6 562:5 0:7 562:6 0:5 562:2 0:8 562:1 0:18 543:6
C	NC_002128.1-977	562	150	562:1 0:5 562:6 0:15 562:2 0:11 562:5 0:32 562:2 0:19 562:3 0:7 562:3 0:5
C	NC_002128.1-976	562	150	1:2 0:15 1:2 0:8 1236:2 0:5 562:1 0:2 562:5 0:8 562:5 0:15 562:5 0:4 562:3 0:22 562:2 0:7 1:3
U	NC_002128.1-975	0	150	0:116
C	NC_002128.1-974	562	150	562:2 0:4 562:7 0:9 562:4 0:17 562:5 0:3 562:9 0:4 562:1 0:17 562:2 0:32
C	NC_002128.1-973	562	150	0:11 562:5 0:5 562:2 0:7 562:1 0:14 562:2 0:4 562:5 0:2 562:5 0:4 562:2 0:14 562:2 0:9 562:10 0:4 562:5 0:3
C	NC_002128.1-972	562	150	0:9 562:2 0:11 562:1 0:21 562:5 0:1 562:5 0:4 562:10 0:20 562:1 0:26
C	NC_002128.1-971	561	150	561:6 0:5 561:5 0:13 543:4 0:6 91347:5 0:16 543:1 0:18 543:2 0:5 543:2 0:5 543:2 0:21
C	NC_002128.1-970	562	150	0:13 562:8 0:5 562:5 0:85
C	NC_002128.1-969	562	150	0:6 562:1 0:27 562:4 0:6 562:5 0:1 562:5 0:36 562:3 0:22
C	NC_002128.1-968	543	150	0:3 543:3 0:12 543:12 0:10 543:4 0:5 543:3 0:32 543:5 0:26 543:1
C	NC_002128.1-967	562	150	562:2 0:20 562:3 0:14 562:1 0:18 562:3 0:2 562:5 0:3 562:5 0:7 562:1 0:13 562:5 0:2 562:3 0:9
C	NC_002128.1-966	543	150	0:47 543:1 0:28 543:1 0:25 543:8 0:6
C	NC_002128.1-965	543	150	0:19 1:5 0:9 1:5 0:9 1:3 0:29 543:9 0:6 543:5 0:5 543:1 0:11
C	NC_002128.1-964	562	150	0:8 562:1 0:9 562:3 0:15 562:5 0:6 562:2 0:10 562:7 0:36 562:2 0:12
C	NC_002128.1-963	562	150	0:2 562:5 0:19 562:2 0:68 562:1 0:19
C	NC_002128.1-962	543	150	0:13 1:1 0:47 1:2 0:12 1:3 0:10 1:5 0:1 1:2 543:20
C	NC_002128.1-961	543	150	0:43 543:4 0:7 543:1 0:3 543:5 0:27 543:2 0:24
C	NC_002128.1-960	543	150	0:79 1:1 543:5 0:9 1:5 543:1 0:12 1:2 0:2
C	NC_002128.1-959	561	150	0:13 561:4 0:4 561:5 0:60 561:2 0:3 561:1 0:17 543:1 0:6
C	NC_002128.1-958	543	150	543:1 0:4 1:3 0:23 1:2 0:3 1:1 0:5 1:9 0:28 1:3 0:22 1:1 0:1 1:7 0:3
C	NC_002128.1-957	562	150	0:2 543:5 0:22 562:1 0:17 562:4 0:7 543:2 0:26 543:5 0:18 543:7
C	NC_002128.1-956	562	150	0:12 562:2 0:22 562:5 0:41 562:5 0:21 562:2 0:6
C	NC_002128.1-955	543	150	0:1 543:3 0:3 543:1 0:1 543:3 0:3 543:5 0:2 543:1 0:1 543:4 0:7 543:4 0:36 543:5 0:2 543:9 0:6 543:1 0:17 543:1
C	NC_002128.1-954	562	150	0:17 543:3 0:22 561:2 0:34 562:3 0:5 543:2 0:19 543:7 0:2
C	NC_002128.1-953	562	150	0:2 562:1 0:5 562:2 0:31 562:5 0:5 562:10 0:21 562:3 0:25 562:3 0:1 562:2
C	NC_002128.1-952	562	150	0:10 562:1 0:19 543:2 0:12 543:5 0:35 562:4 0:1 91347:5 0:6 562:1 0:5 91347:5 0:5
C	NC_002128.1-951	386585	150	0:16 562:1 0:4 386585:5 0:28 562:3 0:6 562:1 0:25 562:2 0:8 562:2 0:5 562:6 0:4
C	NC_002128.1-950	562	150	0:7 562:8 0:2 562:1 0:5 562:1 0:10 562:4 0:10 562:1 0:2 562:5 0:19 562:5 0:4 562:5 0:14 562:6 0:7
C	NC_002128.1-949	562	150	0:19 562:3 0:15 562:4 0:11 562:7 0:1 562:3 0:42 562:5 0:5 562:1
C	NC_002128.1-948	543	150	0:2 543:2 0:11 543:9 0:2 543:1 0:14 543:2 0:18 543:3 0:11 543:1 0:10 543:5 0:4 543:4 0:8 543:5 0:3 543:1
C	NC_002128.1-947	562	150	0:1 562:2 0:8 562:5 0:10 562:1 0:9 562:3 0:5 562:5 0:12 562:3 0:3 562:5 0:4 562:5 0:1 562:5 0:1 562:1 0:14 562:4 0:9
C	NC_002128.1-946	562	150	562:8 0:7 562:1 0:5 562:2 0:2 562:5 0:15 562:5 0:4 562:3 0:21 562:5 0:33
C	NC_002128.1-945	562	150	0:39 562:5 0:8 562:3 0:9 562:1 0:6 562:2 0:24 562:1 0:18
C	NC_002128.1-944	1	150	0:80 1:3 0:27 1:5 0:1
C	NC_002128.1-943	543	150	543:1 0:10 543:1 0:5 543:4 0:19 543:1 0:17 543:5 0:12 543:3 0:3 543:1 0:27 543:2 0:1 543:4
C	NC_002128.1-942	562	150	0:9 562:1 0:2 562:2 0:22 562:5 0:11 562:3 0:3 562:5 0:16 562:2 0:35
C	NC_002128.1-941	562	150	0:3 543:5 0:21 543:3 0:31 562:5 0:17 543:6 0:11 543:5 0:9
C	NC_002128.1-940	562	150	0:10 562:5 0:13 562:5 0:14 562:4 0:10 562:3 0:13 562:4 0:8 562:3 0:14 562:5 0:2 562:1 0:2
C	NC_002128.1-939	386585	150	0:32 386585:10 0:2 386585:5 0:14 386585:1 0:16 562:8 0:8 562:4 0:16
C	NC_002128.1-938	561	150	543:4 0:5 543:1 0:1 543:7 0:10 543:4 0:5 543:2 0:19 543:3 561:4 0:18 543:1 0:14 543:1 0:17
C	NC_002128.1-937	562	150	0:2 562:4 0:1 562:7 0:39 562:6 0:1 562:7 0:5 562:8 0:16 562:1 0:5 562:2 0:11 562:1
C	NC_002128.1-936	562	150	0:4 562:3 0:3 562:7 0:19 562:8 0:4 562:1 0:6 562:1 0:5 562:6 0:10 562:5 0:6 562:5 0:23
C	NC_002128.1-935	543	150	0:20 543:2 0:4 543:1 0:5 543:1 0:4 543:5 0:4 543:5 0:7 543:2 0:13 543:6 0:3 543:5 0:7 543:6 0:16
C	NC_002128.1-934	562	150	562:1 0:8 562:14 0:19 562:5 0:15 562:3 0:1 562:3 0:8 562:2 0:11 562:3 0:13 562:7 0:3
C	NC_002128.1-933	562	150	0:49 562:3 0:7 562:1 0:12 562:4 0:11 562:3 0:14 562:2 0:2 562:5 0:3
C	NC_002128.1-932	562	150	0:5 562:2 0:20 562:1 0:6 562:5 0:53 562:5 0:5 562:1 0:11 562:2
C	NC_002128.1-931	562	150	562:5 0:3 562:2 0:16 562:1 0:15 562:6 0:16 562:1 0:9 562:7 0:31 562:3 0:1
C	NC_002128.1-930	562	150	0:24 562:2 0:22 562:10 0:15 562:9 0:2 562:1 0:5 562:4 0:6 562:1 0:15
C	NC_002128.1-929	562	150	0:15 562:5 0:7 562:3 0:26 562:3 0:7 562:2 0:16 562:3 0:8 562:5 0:16
C	NC_002128.1-928	562	150	0:35 562:2 0:14 562:5 0:1 562:1 0:21 562:12 0:9 562:3 0:13
C	NC_002128.1-927	561	150	0:7 543:5 0:9 543:3 0:3 543:2 0:6 543:1 0:9 543:3 0:9 543:1 0:10 543:1 0:8 543:5 0:3 561:7 0:21 543:3
C	NC_002128.1-926	562	150	562:4 0:15 562:2 0:1 562:1 0:9 562:1 0:5 562:11 0:5 562:5 0:11 562:2 0:2 562:4 0:15 562:5 0:6 562:5 0:7
C	NC_002128.1-925	562	150	0:6 543:3 0:17 543:4 0:5 543:5 0:5 543:5 0:3 562:5 0:58
C	NC_002128.1-924	562	150	0:2 562:1 0:12 562:1 0:4 562:5 0:16 562:11 0:25 562:7 0:23 562:3 0:2 562:3 0:1
C	NC_002128.1-923	543	150	0:5 91347:6 0:2 91347:6 0:2 91347:5 0:8 91347:5 0:5 91347:7 0:16 543:1 0:22 543:5 0:16 543:1 0:4
C	NC_002128.1-922	562	150	562:5 0:6 562:3 0:24 562:3 0:20 562:10 0:45
C	NC_002128.1-921	562	150	0:40 562:2 0:15 562:5 0:1 562:2 0:16 562:3 0:23 543:3 0:5 543:1
C	NC_002128.1-920	562	150	562:5 0:16 562:1 0:5 562:2 0:11 562:2 0:31 562:5 0:3 562:4 0:31
C	NC_002128.1-919	562	150	0:3 543:5 0:9 543:1 0:3 543:2 0:7 543:1 0:2 543:3 562:5 0:75
