C	NC_002695.2-807	562	150	0:3 562:5 0:1 562:5 0:36 562:1 0:6 562:5 0:7 1236:1 0:12 562:1 0:6 562:5 0:1 562:2 0:2 562:3 0:14
C	NC_002695.2-806	543	150	0:14 543:5 0:31 543:10 0:2 543:5 0:2 543:3 0:22 543:6 0:11 543:5
C	NC_002695.2-805	543	150	543:1 0:2 543:2 0:8 543:5 0:14 543:1 0:10 543:1 0:2 543:5 0:7 543:6 0:4 543:10 0:9 543:5 0:4 543:4 0:16
C	NC_002695.2-804	562	150	0:2 562:3 0:24 543:2 0:8 543:5 0:3 543:6 0:7 543:10 0:46
C	NC_002695.2-803	562	150	0:14 562:5 0:8 562:1 0:56 562:3 0:12 562:2 0:5 562:3 0:7
C	NC_002695.2-802	562	150	0:6 562:1 0:5 562:4 0:8 562:5 0:24 562:3 0:1 562:10 0:6 562:3 0:13 562:7 0:8 562:2 0:3 562:7
C	NC_002695.2-801	543	150	0:2 543:1 0:15 543:3 0:8 543:2 1224:5 0:4 543:1 0:8 543:1 0:56 1224:2 0:8
C	NC_002695.2-800	543	150	0:2 543:5 0:5 543:1 0:9 543:8 0:5 543:5 0:10 543:5 0:1 543:5 0:5 543:1 0:5 543:3 0:7 543:1 0:14 543:2 0:5 543:4 0:2 543:5 0:1
C	NC_002695.2-799	561	150	543:2 0:11 543:5 0:18 543:1 0:10 561:3 0:16 561:8 0:13 543:1 0:5 543:2 0:9 543:6 0:6
C	NC_002695.2-798	562	150	0:12 543:1 0:5 543:5 0:1 543:5 0:3 543:1 0:43 562:5 0:2 543:2 0:5 562:4 0:8 543:3 0:11
C	NC_002695.2-797	561	150	543:6 0:7 543:6 0:14 543:1 0:5 543:12 0:2 543:1 0:6 91347:8 0:15 561:5 543:5 0:5 543:2 0:7 543:5 0:3 91347:1
C	NC_002695.2-796	562	150	0:1 543:3 0:32 543:6 0:11 543:4 0:32 562:4 0:8 543:5 0:10
C	NC_002695.2-795	562	150	0:1 543:5 0:10 543:5 0:18 543:4 0:21 543:4 0:8 562:8 0:16 543:1 0:1 562:8 0:6
C	NC_002695.2-794	543	150	91347:3 0:1 91347:5 0:13 543:2 0:2 543:12 0:15 543:3 0:9 1224:5 0:19 2:1 0:10 91347:1 0:11 91347:1 0:1 543:2
C	NC_002695.2-793	562	150	0:19 562:2 0:7 562:4 0:1 562:5 0:2 562:2 0:7 562:5 0:7 562:3 0:5 562:10 0:18 543:4 0:15
C	NC_002695.2-792	543	150	543:4 0:7 543:2 0:2 543:1 0:8 543:1 0:7 543:6 0:5 543:1 0:1 543:2 0:53 543:5 0:11
C	NC_002695.2-791	562	150	0:36 543:5 0:3 562:6 0:9 543:5 0:1 543:5 0:1 543:5 0:21 561:5 0:14
C	NC_002695.2-790	562	150	91347:4 0:12 1236:5 0:7 543:5 0:24 91347:5 0:19 543:5 562:1 0:17 543:3 0:9
C	NC_002695.2-789	543	150	543:6 0:10 543:5 0:18 543:11 0:18 543:5 0:43
C	NC_002695.2-788	543	150	0:8 543:1 0:14 543:3 0:3 543:5 0:5 543:5 0:9 543:2 0:42 543:5 0:5 543:3 0:6
C	NC_002695.2-787	561	150	0:7 543:5 0:1 543:1 0:24 543:1 0:12 543:1 0:28 91347:1 0:18 561:1 0:2 543:5 0:9
C	NC_002695.2-786	562	150	0:41 562:6 0:1 562:1 0:26 562:5 0:17 562:1 0:7 543:1 0:3 543:2 0:5
C	NC_002695.2-785	562	150	0:5 543:5 0:9 543:2 0:6 543:5 0:1 543:5 562:5 0:15 562:2 0:25 543:6 0:17 543:6 0:2
C	NC_002695.2-784	543	150	543:5 0:1 543:8 0:9 91347:1 0:5 543:7 0:6 543:6 0:8 543:5 0:1 543:3 0:12 91347:2 0:13 543:1 0:23
C	NC_002695.2-783	562	150	0:18 543:3 562:3 0:2 543:5 0:14 1224:5 0:27 562:4 0:4 562:7 0:5 543:3 0:2 562:3 0:9 543:2
C	NC_002695.2-782	543	150	543:3 0:6 543:3 0:21 543:2 0:21 543:8 0:8 543:6 0:7 543:4 0:11 543:10 0:6
C	NC_002695.2-781	562	150	543:4 0:29 543:6 0:29 562:5 0:15 562:5 0:14 543:3 0:6
C	NC_002695.2-780	562	150	562:2 0:8 562:8 0:11 561:9 0:5 543:10 0:34 543:3 0:5 543:1 0:13 543:2 0:5
C	NC_002695.2-779	543	150	543:2 0:22 543:4 0:20 543:4 0:13 543:12 0:7 543:3 0:9 543:1 0:6 543:9 0:4
C	NC_002695.2-778	562	150	0:5 543:6 0:20 543:1 0:22 543:3 0:13 543:2 0:7 543:1 0:27 562:3 0:1 561:3 0:2
C	NC_002695.2-777	91347	150	0:17 91347:4 0:8 1236:5 0:4 2:1 0:18 91347:1 0:36 1224:1 0:7 1224:3 0:11
C	NC_002695.2-776	543	150	0:26 543:5 0:8 543:3 1236:5 543:1 0:7 543:5 0:7 543:5 0:44
C	NC_002695.2-775	561	150	0:14 561:1 0:20 561:2 0:17 561:1 0:6 561:7 0:17 561:2 0:2 561:5 0:16 561:4 0:2
C	NC_002695.2-774	543	150	0:12 543:2 0:4 543:1 0:1 543:7 0:11 543:1 0:8 543:1 0:23 543:5 0:12 543:2 0:26
C	NC_002695.2-773	562	150	0:76 562:3 0:35 543:2
C	NC_002695.2-772	543	150	0:1 91347:5 0:17 91347:5 0:2 91347:6 0:18 91347:5 0:27 91347:5 0:4 543:5 0:2 543:4 0:10
C	NC_002695.2-771	562	150	0:3 543:5 0:6 543:5 0:27 543:5 0:5 543:3 0:1 543:7 0:24 562:5 0:9 562:8 0:2 562:1
C	NC_002695.2-770	562	150	0:8 543:1 0:27 562:1 0:8 543:4 0:37 543:5 0:2 543:4 0:19
C	NC_002695.2-769	1	150	1:3 0:75 1:5 0:12 1:2 0:6 1:2 0:11
C	NC_002695.2-768	562	150	0:1 543:1 0:20 1236:5 0:1 562:1 0:1 562:5 0:5 562:4 0:16 543:4 0:8 543:1 0:9 543:8 0:11 543:5 0:4 543:3 0:3
C	NC_002695.2-767	543	150	0:7 543:2 0:15 543:5 0:1 543:5 0:10 543:3 0:2 543:6 0:5 543:5 0:18 543:1 0:5 543:5 0:4 543:1 0:15 543:1
C	NC_002695.2-766	543	150	543:3 0:17 543:1 0:21 543:2 0:10 543:5 0:5 543:3 0:11 543:5 0:5 543:2 0:5 543:2 0:1 543:2 0:16
C	NC_002695.2-765	543	150	0:1 543:2 0:18 2:2 0:13 1224:5 0:15 543:1 0:8 543:1 0:45 543:5
C	NC_002695.2-764	561	150	0:11 561:13 0:54 561:10 0:1 561:1 0:18 561:5 0:3
C	NC_002695.2-763	562	150	0:12 543:3 0:23 543:6 0:7 543:5 0:3 543:6 0:12 543:2 0:9 562:5 0:23
C	NC_002695.2-762	562	150	91347:1 0:2 562:1 0:12 543:1 0:5 1236:4 0:14 543:2 0:13 543:8 0:10 543:1 0:8 543:5 0:16 543:5 0:8
C	NC_002695.2-761	562	150	0:75 562:2 0:20 561:2 0:17
C	NC_002695.2-760	562	150	0:5 562:3 0:48 1:9 0:41 1:1 0:6 1:1 0:2
C	NC_002695.2-759	562	150	0:1 543:4 0:7 543:1 0:25 91347:5 0:9 91347:4 0:25 562:1 0:1 562:7 0:25 562:1
C	NC_002695.2-758	543	150	0:3 91347:2 0:10 543:3 0:15 543:1 0:22 543:3 0:5 543:3 0:10 543:5 0:6 543:6 0:22
C	NC_002695.2-757	561	150	0:18 561:2 0:8 1236:5 0:3 1236:5 0:20 91347:5 0:1 543:5 0:9 543:1 0:3 543:5 0:12 543:2 0:12
C	NC_002695.2-756	562	150	0:4 543:5 0:37 543:2 0:7 2:2 0:13 2:2 0:2 2:2 0:34 562:6
C	NC_002695.2-755	543	150	0:19 543:6 0:5 543:4 0:2 543:1 0:16 543:2 0:5 543:4 0:52
C	NC_002695.2-754	543	150	543:2 0:22 543:2 0:10 543:5 0:4 543:4 0:4 543:5 0:1 543:5 0:7 543:1 0:18 543:1 0:25
C	NC_002695.2-753	1224	150	0:4 1224:2 0:6 1224:1 0:1 1224:5 0:3 1224:1 0:1 1224:7 0:13 1224:1 0:19 1224:4 0:23 1224:5 0:6 1224:3 0:11
C	NC_002695.2-752	543	150	543:1 0:5 543:1 0:19 543:2 0:7 543:1 91347:9 0:12 543:4 0:18 91347:3 0:21 543:2 0:1 543:2 0:8
C	NC_002695.2-751	543	150	0:11 543:5 0:26 91347:5 0:22 543:1 0:29 543:5 0:3 543:6 0:3
C	NC_002695.2-750	562	150	0:7 543:6 0:1 543:4 0:58 543:2 0:14 543:5 0:1 562:5 0:13
C	NC_002695.2-749	562	150	543:4 0:15 543:2 0:34 1236:1 0:2 543:5 0:5 543:5 0:12 1236:2 543:5 0:1 562:1 0:22
C	NC_002695.2-748	543	150	543:1 0:7 543:5 0:14 543:6 0:14 543:1 0:1 543:5 0:28 543:2 0:1 543:5 0:7 543:3 0:6 543:2 0:8
C	NC_002695.2-747	543	150	0:9 543:5 0:24 543:5 0:23 543:2 0:11 543:5 0:1 543:5 0:15 543:1 0:1 543:4 0:5
C	NC_002695.2-746	543	150	0:34 543:1 0:39 543:5 0:7 543:5 0:8 543:9 0:2 543:4 0:2
C	NC_002695.2-745	562	150	0:12 543:9 0:8 543:4 0:9 543:1 0:19 543:2 0:12 543:5 0:19 562:3 0:1 562:1 0:11
C	NC_002695.2-744	543	150	0:33 543:2 0:23 543:3 0:10 543:4 0:10 543:3 0:24 543:4
C	NC_002695.2-743	562	150	0:4 562:1 0:25 543:5 0:2 543:1 0:1 543:6 0:13 543:2 0:9 543:1 0:7 543:5 0:15 543:2 0:15 543:2
C	NC_002695.2-742	562	150	0:8 543:2 0:20 543:1 0:7 543:3 0:8 543:1 0:14 543:1 0:26 543:2 0:13 562:2 0:8
C	NC_002695.2-741	543	150	543:1 0:6 543:5 0:16 543:5 0:20 1236:4 0:6 543:2 0:46 91347:2 0:3
C	NC_002695.2-740	562	150	0:1 562:2 0:25 543:14 0:2 543:1 0:10 543:1 0:10 543:9 0:2 543:7 0:5 543:2 0:10 543:1 0:14
C	NC_002695.2-739	562	150	0:46 543:5 0:11 562:2 0:21 543:2 0:1 562:2 0:26
C	NC_002695.2-738	562	150	0:5 562:5 0:21 562:3 0:15 562:4 0:18 562:7 0:2 562:5 0:1 562:5 0:3 562:1 0:17 562:2 0:2
C	NC_002695.2-737	543	150	0:5 543:5 0:27 543:1 0:16 543:5 0:5 543:1 0:1 543:4 0:11 543:5 0:30
C	NC_002695.2-736	562	150	562:5 0:11 562:1 0:10 562:5 0:52 562:5 0:23 543:1 0:3
C	NC_002695.2-735	543	150	0:9 543:1 0:10 543:6 0:16 543:5 0:31 543:1 0:5 543:6 0:15 543:1 0:7 543:3
C	NC_002695.2-734	562	150	0:5 1:5 0:20 1:9 0:14 562:5 0:6 562:2 0:13 1:5 0:1 1:2 0:13 1:5 0:5 1:1 0:5
C	NC_002695.2-733	562	150	562:3 0:42 562:3 0:9 562:5 0:7 562:5 0:42
C	NC_002695.2-732	561	150	0:17 1:2 561:1 0:22 561:5 0:6 561:2 0:10 561:2 0:2 561:8 0:5 1:5 0:15 1:1 0:13
C	NC_002695.2-731	562	150	0:32 562:4 0:11 543:5 0:3 543:4 0:10 543:1 0:11 543:3 0:32
C	NC_002695.2-730	543	150	0:33 91347:4 0:18 543:5 0:24 543:2 0:8 543:6 0:4 543:5 0:7
C	NC_002695.2-729	562	150	0:5 543:2 0:7 543:6 0:5 543:3 0:8 543:5 0:2 543:2 0:31 543:2 0:18 543:8 0:5 543:5 562:2
C	NC_002695.2-728	562	150	0:25 543:1 0:9 543:12 0:7 543:6 0:4 543:4 0:7 543:6 0:13 562:2 0:20
C	NC_002695.2-727	543	150	543:2 0:11 91347:1 0:13 91347:1 0:33 543:1 0:24 543:3 0:27
C	NC_002695.2-726	562	150	0:11 543:2 0:2 562:5 543:1 0:5 562:4 0:9 562:7 0:15 562:1 0:47 562:4 0:3
C	NC_002695.2-725	543	150	0:36 543:4 0:13 543:6 0:6 543:1 0:10 543:5 0:13 91347:5 543:1 0:3 543:5 0:8
C	NC_002695.2-724	543	150	0:6 543:1 0:5 543:2 91347:5 0:4 543:8 0:4 543:2 0:10 543:1 0:15 543:2 0:10 543:5 0:16 543:6 0:1 543:3 0:10
C	NC_002695.2-723	562	150	0:4 562:3 0:5 562:8 0:19 543:1 0:20 543:2 0:10 543:5 0:4 543:6 0:1 543:1 0:5 543:2 0:20
C	NC_002695.2-722	562	150	0:9 562:5 0:11 543:6 0:6 543:1 0:12 543:4 0:43 543:4 0:10 543:1 0:4
C	NC_002695.2-721	543	150	0:14 543:5 0:11 543:8 0:10 543:5 0:6 543:2 0:2 543:2 0:8 543:2 0:9 543:1 0:4 543:8 0:19
C	NC_002695.2-720	562	150	562:3 0:2 562:5 0:1 562:5 0:2 543:5 0:2 543:1 0:3 562:5 0:12 562:5 0:2 562:5 0:7 543:5 0:1 543:5 0:11 562:1 0:28
C	NC_002695.2-719	562	150	562:5 0:34 543:1 0:8 543:2 0:66
C	NC_002695.2-718	562	150	0:5 543:5 0:15 543:4 0:9 543:2 0:5 543:2 0:22 543:2 0:15 562:6 0:12 543:5 0:3 543:4
C	NC_002695.2-717	543	150	0:55 543:1 0:11 543:1 0:5 543:1 0:29 543:2 0:2 543:4 0:5
C	NC_002695.2-716	543	150	0:3 543:3 0:15 543:1 0:7 543:5 0:41 543:1 0:10 543:4 0:5 543:1 0:7 543:3 0:10
C	NC_002695.2-715	562	150	0:7 562:1 0:22 561:5 562:5 0:11 562:5 0:8 562:3 0:23 561:5 562:3 561:9 0:9
C	NC_002695.2-714	543	150	0:10 543:1 0:21 1236:4 0:3 543:5 0:19 543:1 0:14 662:5 592316:4 0:29
C	NC_002695.2-713	562	150	0:34 562:5 0:4 562:1 0:3 562:3 0:6 562:5 0:12 562:5 0:18 562:1 0:19
C	NC_002695.2-712	543	150	0:10 543:5 0:1 1236:3 0:19 543:5 0:22 543:5 0:10 543:3 0:2 543:5 0:10 543:5 0:3 543:5 0:3
C	NC_002695.2-711	1	150	0:2 1:3 0:6 1:5 0:4 1:4 0:5 1:5 0:13 1:1 0:5 1:1 0:12 1:1 0:4 1:3 0:15 1:1 0:21 1:1 0:4
C	NC_002695.2-710	562	150	0:3 562:2 0:5 562:1 0:26 1:2 0:11 1:5 0:14 1:1 0:9 1:5 0:24 1:5 0:3
C	NC_002695.2-709	543	150	0:2 543:5 0:17 543:3 0:8 543:1 0:80
C	NC_002695.2-708	543	150	0:3 543:1 0:8 543:5 0:2 543:1 0:12 543:11 0:73
C	NC_002695.2-707	562	150	0:18 562:4 0:15 561:5 0:28 1:4 0:10 561:7 0:25
C	NC_002695.2-706	543	150	0:9 543:5 91347:5 1236:5 0:15 543:2 0:53 543:4 0:16 543:2
C	NC_002695.2-705	562	150	0:10 562:3 0:14 562:1 0:9 562:5 0:17 562:3 0:13 562:1 561:5 0:21 562:4 0:2 562:6 0:2
C	NC_002695.2-704	562	150	0:4 543:4 0:1 1:4 0:2 1:5 0:1 1:2 0:23 562:1 0:16 1:3 0:40 1:6 0:4
C	NC_002695.2-703	562	150	0:50 562:3 0:2 562:2 0:1 562:1 0:8 562:6 0:11 562:5 0:5 562:5 0:17
C	NC_002695.2-702	1	150	0:9 1:1 0:1 1:5 0:1 1:1 0:34 1:11 0:2 1:5 0:1 1:5 0:22 1:5 0:13
C	NC_002695.2-701	543	150	0:10 543:1 0:55 543:1 0:2 543:5 0:5 543:2 91347:5 0:9 91347:3 0:18
C	NC_002695.2-700	543	150	0:12 543:1 0:20 543:2 0:6 543:2 0:10 543:5 0:4 543:8 0:29 543:2 0:3 91347:4 0:8
C	NC_002695.2-699	562	150	0:4 543:5 0:40 562:1 0:7 562:4 0:23 543:3 0:19 543:3 0:2 543:1 0:4
C	NC_002695.2-698	543	150	0:4 543:5 0:51 543:5 0:5 543:4 0:8 543:1 0:33
C	NC_002695.2-697	562	150	0:8 562:1 0:5 562:1 0:2 562:2 0:6 562:6 0:24 562:5 0:13 562:3 0:5 562:3 0:32
C	NC_002695.2-696	562	150	0:12 543:1 0:5 543:1 0:17 2:1 0:21 562:10 0:1 562:4 0:1 562:5 0:12 562:1 0:5 562:5 0:14
C	NC_002695.2-695	562	150	543:1 0:22 543:4 0:8 543:1 0:14 543:5 0:3 543:1 0:2 543:5 0:38 543:5 562:3 0:4
C	NC_002695.2-694	562	150	543:3 0:9 543:3 0:10 543:4 0:10 562:4 0:14 562:1 0:31 562:5 0:22
C	NC_002695.2-693	562	150	0:46 2:5 0:10 562:2 0:12 562:1 0:8 562:10 0:1 562:2 0:2 562:3 0:14
C	NC_002695.2-692	543	150	0:16 543:3 0:4 543:5 0:31 543:5 0:41 543:2 0:4 543:5
C	NC_002695.2-691	543	150	0:1 543:2 0:6 543:3 0:5 543:3 0:52 543:1 0:7 543:4 0:5 543:2 0:15 543:5 0:5
C	NC_002695.2-690	562	150	543:2 0:3 543:4 0:16 543:3 0:17 543:4 0:5 543:5 0:5 543:5 0:1 562:5 0:32 543:8 0:1
C	NC_002695.2-689	543	150	0:25 543:2 0:12 543:5 0:5 543:2 0:13 91347:3 0:6 543:4 0:11 543:1 0:5 91347:2 0:5 91347:5 0:3 91347:5 0:2
C	NC_002695.2-688	562	150	562:1 0:4 543:4 0:15 543:1 0:13 543:5 0:35 561:5 0:33
C	NC_002695.2-687	562	150	0:27 1:2 0:16 1:5 0:14 1:3 0:25 562:5 0:7 562:2 0:10
C	NC_002695.2-686	543	150	0:11 543:1 0:12 543:5 0:4 543:3 0:21 543:4 0:5 543:4 0:24 543:6 0:2 543:5 0:1 543:3 0:5
C	NC_002695.2-685	543	150	0:31 543:2 0:17 543:5 91347:3 0:13 543:1 0:26 543:5 0:3 543:2 0:8
C	NC_002695.2-684	543	150	0:26 543:5 0:2 543:1 0:17 543:7 0:25 543:3 0:7 543:1 0:16 543:3 0:3
C	NC_002695.2-683	562	150	0:18 543:5 0:5 543:4 562:5 0:9 562:4 0:17 562:5 0:14 543:5 0:13 543:10 0:2
C	NC_002695.2-682	543	150	543:2 0:16 543:5 0:8 543:2 0:10 543:5 0:3 543:5 0:27 543:3 0:4 543:7 0:12 543:7
C	NC_002695.2-681	562	150	562:4 0:8 543:1 0:16 543:3 0:1 543:4 0:18 1236:3 91347:4 543:5 1236:1 0:3 91347:2 0:2 91347:1 0:12 543:5 0:1 543:6 0:5 91347:5 0:5 543:1
C	NC_002695.2-680	543	150	0:9 543:5 0:12 543:2 0:2 543:2 0:8 543:5 0:2 543:5 0:1 543:2 0:24 543:10 0:7 543:5 0:15
C	NC_002695.2-679	562	150	0:27 562:6 0:9 562:7 0:5 562:2 0:13 2:2 0:5 2:2 0:9 543:7 0:15 562:2 0:2 562:3
C	NC_002695.2-678	562	150	0:22 543:5 0:2 543:7 0:9 543:5 562:5 0:2 562:1 0:24 543:2 0:28 543:2 0:2
C	NC_002695.2-677	543	150	0:4 543:1 0:10 543:1 0:4 543:4 0:1 543:10 0:1 543:1 0:22 543:7 0:10 543:5 0:26 543:6 0:1 543:2
C	NC_002695.2-676	562	150	543:1 0:5 543:1 0:4 562:5 0:22 543:5 0:14 543:5 0:16 562:1 0:1 562:1 0:21 543:7 0:5 543:1 0:1
C	NC_002695.2-675	562	150	0:12 543:1 0:11 543:2 0:7 543:6 0:23 543:5 0:2 543:5 0:1 543:5 0:8 543:5 0:1 543:4 0:10 562:5 0:3
C	NC_002695.2-674	543	150	0:47 543:2 0:15 543:2 0:14 543:4 0:13 543:5 0:2 543:2 0:2 543:5 0:3
C	NC_002695.2-673	562	150	0:12 562:1 0:5 543:2 0:5 562:5 0:13 543:1 0:1 543:5 0:21 543:2 0:24 543:5 0:14
C	NC_002695.2-672	562	150	0:8 562:6 0:2 562:5 0:56 562:3 0:7 562:5 0:2 562:5 0:5 562:2 0:5 562:1 0:4
C	NC_002695.2-671	562	150	0:4 543:5 0:21 543:1 0:12 543:5 0:11 562:1 0:13 562:3 0:24 543:5 0:1 543:5 0:5
C	NC_002695.2-670	562	150	0:22 543:1 0:30 562:3 0:23 543:5 0:28 561:1 543:3
C	NC_002695.2-669	562	150	0:15 562:5 0:1 562:5 0:17 562:4 0:8 562:9 0:10 562:2 0:10 562:3 0:1 562:5 0:21
C	NC_002695.2-668	543	150	0:26 543:1 0:11 543:2 0:15 543:9 0:15 543:5 0:13 543:5 0:14
C	NC_002695.2-667	543	150	0:5 543:5 0:11 543:12 0:31 543:5 0:7 543:2 0:38
C	NC_002695.2-666	562	150	0:8 543:2 0:4 562:1 0:7 562:4 0:10 562:1 0:4 543:6 0:3 543:3 0:52 543:5 0:6
C	NC_002695.2-665	91347	150	0:2 91347:5 0:1 1236:5 91347:1 0:4 91347:1 1224:5 0:7 91347:4 0:1 1236:4 1224:5 0:7 1236:2 0:11 91347:2 0:14 91347:1 0:12 91347:1 0:10 91347:4 0:7
C	NC_002695.2-664	543	150	0:2 91347:2 0:27 91347:4 543:5 91347:3 0:24 543:5 0:3 543:5 0:19 2:3 0:4 543:4 2:5 0:1
C	NC_002695.2-663	562	150	0:1 562:7 0:7 562:5 0:5 562:7 0:14 562:4 0:36 562:2 0:7 562:5 0:3 562:2 0:1 562:5 0:5
C	NC_002695.2-662	543	150	1236:1 0:2 1236:1 0:6 1236:5 0:5 1236:3 0:24 91347:1 0:15 543:1 0:21 543:2 91347:10 0:19
C	NC_002695.2-661	543	150	0:1 543:5 0:7 543:2 0:40 543:1 0:10 543:6 0:11 543:5 0:15 543:3 0:2 543:7 0:1
C	NC_002695.2-660	543	150	543:5 0:17 543:10 0:2 543:2 0:9 543:1 0:5 543:10 0:1 543:5 0:13 543:3 0:12 543:5 0:14 543:2
C	NC_002695.2-659	543	150	0:38 543:2 0:3 543:2 0:19 543:5 0:7 543:3 0:37
C	NC_002695.2-658	1236	150	0:27 2:5 0:8 1236:5 0:8 1224:1 0:6 1224:1 0:8 1224:5 0:3 1236:6 0:16 1236:1 0:16
C	NC_002695.2-657	543	150	0:3 543:1 0:1 543:5 0:11 543:1 0:22 543:2 0:44 543:7 0:19
C	NC_002695.2-656	543	150	0:13 543:5 0:8 543:4 0:12 543:2 0:4 543:4 0:32 543:4 0:27 543:1
C	NC_002695.2-655	543	150	543:1 0:9 543:8 0:5 543:6 0:18 543:5 0:8 543:4 0:6 543:5 0:8 543:4 0:5 543:1 0:5 543:5 0:13
C	NC_002695.2-654	543	150	0:2 91347:5 543:5 0:7 543:1 91347:5 0:2 543:5 0:5 543:5 0:3 543:2 0:25 543:5 0:2 91347:4 0:17 543:5 0:2 543:5 0:4
C	NC_002695.2-653	543	150	0:1 543:1 0:22 543:1 0:7 543:3 0:5 543:1 0:11 543:7 0:32 543:1 0:2 543:4 0:6 543:3 0:9
C	NC_002695.2-652	543	150	543:3 0:5 543:5 0:38 543:1 0:12 543:1 0:7 543:5 0:4 543:1 0:16 543:5 0:7 543:6
C	NC_002695.2-651	543	150	0:12 543:2 0:5 543:7 0:3 543:3 0:6 543:5 0:14 543:5 0:8 543:2 0:10 543:1 0:29 543:4
C	NC_002695.2-650	543	150	0:65 543:4 0:6 543:2 0:5 543:1 0:12 543:3 0:18
C	NC_002695.2-649	1	150	0:22 1:5 0:26 1:2 0:13 1:7 0:41
C	NC_002695.2-648	562	150	0:16 561:3 543:6 0:11 543:1 0:3 543:3 0:7 543:1 0:35 562:3 0:5 562:6 0:16
C	NC_002695.2-647	543	150	543:3 0:6 543:1 0:7 543:5 0:8 543:3 0:27 543:2 0:3 543:2 0:17 543:2 0:28 543:2
C	NC_002695.2-646	208962	150	0:9 561:5 0:12 561:1 0:53 561:5 543:1 0:23 208962:4 0:3
C	NC_002695.2-645	562	150	543:4 0:11 543:3 562:1 0:23 562:10 0:21 622:2 0:28 622:3 0:10
C	NC_002695.2-644	562	150	0:13 562:1 0:17 562:5 0:43 562:11 0:6 562:2 0:3 562:1 0:13 562:1
C	NC_002695.2-643	562	150	0:23 562:3 0:11 543:3 0:32 543:2 0:10 562:6 0:10 543:1 562:5 0:5 562:5
C	NC_002695.2-642	91347	150	0:6 91347:2 0:8 91347:2 0:5 91347:2 0:7 1236:5 91347:2 0:10 1224:5 0:8 1224:1 0:1 91347:2 0:9 91347:3 0:13 91347:1 0:1 91347:4 0:5 91347:5 0:7 1236:2
C	NC_002695.2-641	543	150	0:12 543:1 0:5 543:4 0:12 543:5 0:8 543:5 0:15 543:5 0:44
C	NC_002695.2-640	1	150	0:16 1:1 0:18 1:5 0:18 1:5 0:12 1:6 0:22 1:1 0:5 1:2 0:5
C	NC_002695.2-639	1	150	0:16 1:5 0:6 1:5 0:35 1:1 0:19 1:5 0:3 1:1 0:17 1:3
C	NC_002695.2-638	562	150	0:15 543:2 0:3 543:5 0:1 543:1 0:9 562:8 0:5 562:5 0:5 562:1 0:16 543:6 0:1 543:2 0:10 543:5 0:10 543:5 0:1
C	NC_002695.2-637	562	150	0:5 543:3 0:4 543:5 0:1 543:5 0:11 543:5 0:1 543:5 0:5 543:5 0:13 543:4 0:20 562:3 0:21
C	NC_002695.2-636	561	150	543:2 0:28 561:5 0:60 543:6 0:3 543:5 0:7
C	NC_002695.2-635	1	150	0:1 1:4 0:32 1:1 0:14 1:3 0:5 1:7 0:5 1:4 0:12 1:5 0:4 1:4 0:8 1:3 0:4
C	NC_002695.2-634	543	150	0:2 91347:5 0:1 91347:5 0:23 543:1 0:5 543:5 0:1 543:3 0:1 543:1 0:53 1236:3 0:7
C	NC_002695.2-633	543	150	0:18 91347:1 0:15 543:2 0:40 543:9 0:30 543:1
C	NC_002695.2-632	543	150	0:11 543:1 0:1 543:8 91347:3 0:5 91347:3 0:6 91347:3 0:9 91347:1 0:39 91347:5 543:1 0:20
C	NC_002695.2-631	562	150	0:23 562:2 0:14 1:7 0:29 1:1 0:3 561:3 0:6 1:1 0:10 561:2 0:15
C	NC_002695.2-630	543	150	0:1 543:4 0:13 543:5 0:42 543:1 0:21 543:3 0:26
C	NC_002695.2-629	543	150	0:2 91347:3 0:18 91347:2 0:6 91347:5 0:9 91347:5 0:51 543:4 0:3 543:6 0:1 543:1
C	NC_002695.2-628	543	150	0:23 543:4 0:9 543:2 0:1 543:5 0:6 543:3 0:8 543:6 0:5 543:3 0:7 543:4 0:10 543:7 0:1 543:4 0:8
C	NC_002695.2-627	543	150	0:2 91347:5 0:2 91347:7 0:5 91347:1 0:19 91347:1 0:20 543:3 0:5 543:3 0:5 543:1 0:33 91347:2 0:2
C	NC_002695.2-626	562	150	0:4 1:5 0:15 1:5 0:18 562:1 0:4 562:14 0:12 543:2 0:10 543:5 0:21
C	NC_002695.2-625	562	150	562:1 0:8 562:1 0:4 543:5 0:2 543:1 0:10 543:4 0:22 543:5 0:5 562:2 0:2 91347:1 543:4 0:13 543:5 0:21
C	NC_002695.2-624	543	150	543:2 0:5 543:8 0:2 543:7 0:17 543:2 0:6 543:6 0:2 543:1 0:1 543:5 0:11 543:1 0:2 543:8 0:13 543:5 0:1 543:1 0:10
C	NC_002695.2-623	562	150	0:12 543:3 0:18 562:1 0:53 91347:3 0:22 91347:4
C	NC_002695.2-622	543	150	543:3 0:29 543:8 0:14 543:4 0:4 91347:5 0:10 91347:5 0:3 91347:5 0:13 91347:5 0:8
C	NC_002695.2-621	562	150	561:5 0:1 561:5 0:27 562:1 0:2 562:5 0:11 562:5 0:21 1:5 0:11 562:5 0:12
C	NC_002695.2-620	562	150	0:3 543:1 0:6 1224:9 0:9 543:1 0:8 543:4 562:5 543:2 0:9 562:4 91347:2 0:30 91347:2 0:21
C	NC_002695.2-619	562	150	0:11 543:2 0:16 562:9 561:2 0:33 543:5 0:7 543:2 0:26 543:3
